lat,lon,altitude,velocity,pitch,roll,yaw,battery,command_id,label
40.70813804284252,-74.00707663519002,69.33079041108977,7.659299757430992,13.946961050001146,-12.88418902902731,238.2935824044791,20.40321788885205,1171,1
40.70627582094012,-73.99919015748108,32.52086657342967,25.33919594737999,-4.344134598474195,11.364762874617266,101.53398004527055,35.20284829020266,1047,1
40.708395670348246,-74.00190895528164,111.40294307429843,15.840701578940859,-9.698284418240638,-15.44585682250771,118.94533247420206,28.20431186920511,1171,1
40.72352952853831,-74.00598676244881,61.58422066502838,17.13057759394176,17.318954243416012,-2.227318439811691,270.1031431143359,18.985766203291114,1132,1
40.71214115138797,-74.01429165453006,107.27681936836161,17.93012168364589,-6.589316515477796,5.383039739454964,129.19404506478045,41.62968091794022,1083,1
40.71463999983237,-74.00420601905982,99.91985198236395,12.061928719755121,0.13611521998015116,-0.49551257485545697,44.41183912760832,74.82757886531292,1042,1
40.7282681742068,-73.95407541577748,101.19885188540118,15.76757921002633,-8.139440687672385,3.3157246929229247,273.2543638578771,42.21152890306871,1006,1
40.71341740053625,-74.0054508660044,100.00890423256142,12.041109310776095,-0.42079869602285797,-0.11581161549887738,44.29038606858816,74.95062292336323,1042,1
40.70870987004447,-74.0111616169207,101.49733853372886,10.807799979079531,20.69934006543427,-37.79923949072661,341.9240437778131,25.093481526781748,1166,1
40.70018361107155,-73.98191776227593,109.18743761025652,10.284545341709975,13.270458427866789,30.09980527820276,124.12741702015556,11.725192714101315,1179,1
40.70559051590465,-74.00315672171836,82.1021969670364,14.901277385226278,-34.416776941652174,-12.54250571341911,58.39584293643132,23.825662506039066,1085,1
40.72597134052871,-73.98444783481833,144.75772559781024,18.94849919696375,6.486905329008359,8.969286958307642,227.36146127073164,30.68147388319261,1102,1
40.723040133868984,-74.00581706912617,100.81125382129906,12.320230152740852,-34.92138483266938,0.2199392530428101,341.9038583087213,12.456982302304596,1096,1
40.70955455941242,-73.99473968783697,85.24450388732922,9.903919950556757,0.5807919904873982,-4.1741681177213925,126.02219428926401,16.76362208306172,1101,1
40.71318148492495,-74.00566152148662,100.11088106118416,12.730211653680415,-0.023625243664900143,0.18198066246019945,45.15582515031941,74.8309172065049,1042,1
40.71167339276021,-74.00359004200494,89.08897269067694,16.230055410137414,-0.7086202883726418,4.99399651434974,102.60193721998289,31.489660476525934,1113,1
40.728953315982274,-74.0030612594873,148.1626932149724,22.519835165082185,-24.74553813584969,4.401528722819865,99.67651038725295,34.78716739274428,1102,1
40.713125449790084,-74.00569073027064,100.15454672338322,11.750675156712905,-0.259957678104557,-0.2920647469103498,45.36176966580936,74.58827293536649,1042,1
40.76197786372477,-73.95609808646839,56.2981912227543,6.986506553086768,2.8932032651424406,-2.936578207955918,46.867131878366585,43.760499331253,1013,1
40.767596001848474,-73.94993898739864,84.95863286410318,8.857534798307672,0.5901082641360199,3.4005766544016085,195.62406232606284,68.65173759689894,1021,1
40.76344783162645,-73.948100266408,101.68836264497207,11.827019292655114,-4.265546712900207,3.865809744681691,297.4742205394018,70.56774686737381,1027,1
40.74040913281066,-73.96088209596077,71.56620197617815,10.621880340102356,7.685161481871181,-0.45222644447094273,356.06633136298734,77.23727708251712,1002,1
40.74849556942123,-73.9521069237082,77.14220890930807,9.393230955115838,2.768087524654783,-0.4675960753671203,359.982726417967,76.99182776101287,1031,1
40.73306071709958,-73.99852385406261,103.77912605961637,16.61648576843446,-26.741718371193738,5.002142144093288,293.98401125015516,38.091765627315084,1047,1
40.713979526357754,-74.00480913002457,100.21483109373868,11.47818758206838,-0.60844335185054,0.06328584328466803,44.657737173244016,74.46513179965784,1042,1
40.76793872599591,-73.98072495786617,109.63507506524304,9.184254399096659,4.4384672869005,-0.24902030063259906,57.803161827542546,84.85481109687385,1007,1
40.70903032543344,-73.9920155561155,45.35347091006847,20.080598438186733,-13.378433326041794,11.092266942463729,153.11480971469658,22.258978638152108,1044,1
40.713196699942294,-74.00558325075878,99.80630854890673,12.673862744043081,0.6547113702231087,-0.3759400838153192,45.57572966556469,75.74375417627296,1042,1
40.742502941959366,-73.99278710263968,109.06101609337065,12.466982703775118,0.2354119066691248,-3.0578648086243048,129.74832650143003,59.73413586582248,1055,1
40.72846274782137,-74.01608249718278,38.66490316571981,15.844527269559713,1.0059177597910145,-2.1025617418500637,215.96990721727812,30.759051670309702,1063,1
40.72546318091145,-73.99549671065004,120.19990598825402,21.58235569280609,-10.451541876065189,-2.7453290704010236,232.1459288161765,17.49559198509568,1065,1
40.70089995151593,-74.02030580698937,82.05668474217006,18.826158851564173,34.397330497500974,-1.661671642686423,296.0030380761646,26.880926557988147,1112,1
40.702010535330295,-74.00284995939211,92.329773518406,20.29253301668564,8.896865119846863,-15.634729322258046,121.02750193575231,39.8762545550462,1104,1
40.71535275867219,-74.00399407504071,70.93980156405907,12.479654802488357,-1.3140795286941298,-2.3412043975858854,288.28970345519,80.569892406788,1035,0
40.71263434908715,-74.0022331640447,103.04485175224923,11.219887962980314,1.0564684440887595,-2.185363214660735,339.2891990409185,68.54917745255563,1001,0
40.6955518156596,-74.01527282474694,68.0559572474819,13.609065672902204,0.18715474186149644,-1.9576492212228453,352.96967946020584,59.21543960470464,1033,0
40.71804494448937,-74.01259063012725,95.27625481705753,13.126937764304147,3.555606986282611,-3.0628996431948794,168.62794320947327,48.16498478096711,1002,0
40.70853238122268,-74.00186868573796,106.11637628379489,9.82663735079842,0.9893088098022831,-10.114180295173655,326.41073931090585,95.85052236053775,1013,0
40.71144525994383,-73.9981638591929,79.34511560333732,11.807395841946471,8.824566566145586,-3.020115269908306,10.159138859776405,82.78473517857248,1042,0
40.72164794695926,-73.98682098728322,90.65767287251799,13.12396756158327,-10.58045301536443,3.2278903470459612,285.58367910981553,58.71487820378184,1014,0
40.716638418560414,-73.997704452718,61.11218419457876,12.522750235437446,-3.0216491244417067,-9.007349128203032,87.43725069612218,76.5602895450892,1018,0
40.724550109957235,-74.00259527799706,87.63106673136929,11.622291806654136,11.409907774994835,-5.311640847518703,49.83450432789662,60.09788757519992,1001,0
40.70484531913204,-74.01216692937676,55.317752794330126,12.053178420250307,9.706830842864765,0.06197469829541101,241.37870788214576,90.24679216419733,1018,0
40.699431527321295,-74.00702006767239,110.55451480730125,12.889932057577962,1.9182572545370906,-0.6359193747715506,199.71556776448844,98.53467734607031,1033,0
40.709419512137615,-73.99271229556751,92.59281146007446,11.90885316761959,-6.019124620400159,0.6462261179552957,203.64852781423667,78.79369355290805,1055,0
40.71640869826963,-74.01588592664798,105.521246610059,11.481251544557908,-0.08184837071082798,11.381893416207888,42.876510442721845,85.44712555336051,1014,0
40.71593649693267,-74.01388782146735,74.71427311289482,10.27258337720312,4.653562156004861,0.24662024180588632,288.83935905753816,96.79665299220412,1022,0
40.710910959265775,-74.0080174617958,92.23255172807478,10.693280788221093,1.6231213031888299,-4.811259394980095,226.31120192063875,41.488283524254356,1058,0
40.72955023080658,-74.00783971465923,69.58011726973398,9.999737282605881,-7.740362834381449,1.3949593543010261,69.52056145592472,46.50951158511748,1053,0
40.730743362499226,-74.01060015757163,92.86211643837619,10.123569725724746,12.39447499322079,-7.583907227249661,130.60410079622008,84.02725403030954,1014,0
40.67768708332108,-74.00486375176799,70.65394696511582,13.851248778571339,0.17356376469655124,5.997880776039213,143.5539183642609,58.083252176153465,1014,0
40.722713376496706,-74.00669776548398,109.16662341686987,15.553271099936005,3.2070885432100615,-7.930911175463125,246.9422062811512,50.33240273558866,1013,0
40.71275902506624,-74.00860127522402,104.11080358015964,15.114563235043136,-6.528359531883748,0.7632003944790429,261.1930003206736,89.11290514748616,1015,0
40.711373188523915,-74.00385840639592,110.34489799563036,14.720425119436566,6.305606334660685,0.12085670923504532,53.608439675428464,88.54025860533795,1006,0
40.704711738506376,-74.0048842213132,73.88765271061254,11.00921349083198,-3.6631094748867365,-4.440350404359258,134.9124539667702,72.96643962924463,1034,0
40.70419664194705,-74.00487579482517,56.050564870061294,10.14253178447752,-3.720608262837133,-10.282366135612184,258.09721799495725,83.42018153535933,1056,0
40.71204703148346,-73.99128499547018,91.39764448436581,14.92261241197195,-2.531312123486253,-1.3244381982785196,223.14744819002493,82.74406245497232,1011,0
40.71866168754216,-73.99873385848008,95.27099969973702,10.269616509032845,-13.12113895345735,0.3102169964107514,3.5162313248855392,55.78511342344616,1025,0
40.70774331341753,-74.00169769466501,110.547579319674,11.239274314801936,4.499281962517385,-1.637387615173733,115.07652364822471,87.20958883622939,1036,0
40.72371080259946,-74.01017688385716,91.70933076564413,14.030049351913183,6.3100277919241305,5.853922788913579,317.3391697588106,50.81550863657962,1021,0
40.71686182761311,-74.00861201757512,76.12067097365022,14.21744087059258,5.150794254737908,-6.643375563885222,6.8098151249287975,73.3889242030279,1045,0
40.713316717255545,-74.01145437753098,111.01234931204252,11.04348192838252,-1.9145196226957317,-4.333948384571147,141.2977841970088,57.49242526927267,1039,0
40.72749530822657,-74.00071461669599,106.15715494290558,14.086924046820261,-7.424590942585377,-4.356893375413041,43.594677590761044,53.38288684905915,1030,0
40.71664597327125,-74.0111761329756,67.71390099411974,11.73004829580422,-0.7699854978300795,-8.442070835237649,67.94489542608423,55.03108820066772,1035,0
40.71384219617178,-74.00922459088805,99.25291103945412,8.85622010336275,11.153673539003446,0.9504052485404624,167.6610769651732,50.88874193172647,1048,0
40.69662042355166,-74.0115816365651,78.63446017855087,11.276487695396574,2.7851790485165173,-4.272373402289356,120.18591221837087,80.63087499722978,1051,0
40.71884201420781,-74.00599381032612,61.738395179917376,13.043124709580969,8.40613763929893,13.006829808526863,85.05177374235458,71.59823482739998,1038,0
40.72375027705523,-74.00262323787564,99.47084691276257,16.16040395724098,1.6441248476801404,-4.575002168843819,296.96685120013615,52.211318387575474,1047,0
40.70270088560915,-74.01294889272354,88.71418776019827,12.731112500197563,-8.70308998182087,10.577753800930083,271.70991979282894,65.24452581716092,1052,0
40.71919130342073,-74.00095877264458,96.14921937241573,10.614293880411681,9.731404683791556,-3.352172399071509,357.5386178070119,84.05777519672164,1056,0
40.71861498290957,-74.00176158784042,90.40018964662022,9.302170521756421,3.266845036641415,7.088577099087944,41.93504281142063,45.36923340648037,1024,0
40.716442387507335,-74.00231866383443,105.33501823231029,9.725720987414757,8.474351851298517,-0.1703214336984778,249.52875746663224,45.63796180117501,1020,0
40.72828304946823,-74.01199516624732,67.18758114786458,12.040540557238632,-3.546020539571815,1.8075514754084199,86.59873014398185,90.03964894645482,1002,0
40.71477022473195,-73.99854304379795,95.99190749191446,13.950504547913203,-0.24572176204441382,8.669447115795686,67.33452268518968,96.5637545891294,1032,0
40.72188838946845,-74.00844808098478,112.60800864592098,14.844641539041284,-10.158420386107133,8.550285580054673,60.98027939505287,95.01410328447065,1021,0
40.710701483795354,-74.0010616473547,77.60454881615347,9.171712602442947,6.320981259368986,2.7252822971740267,301.21783073150254,51.19002487485501,1028,0
40.71770868412809,-73.99965014136217,102.05258387957755,17.54671793661667,0.5824538786131856,8.143959195109137,304.0559529430635,41.12878308230381,1032,0
40.69952322529339,-74.0090717202075,55.189487457971694,13.276690356643133,1.5325078289057146,7.317321357508881,355.34902654027815,49.42499388969506,1026,0
40.70740281425454,-74.02000866666036,79.54025475575322,10.847855835253872,-11.169717200726907,8.665522745025752,242.6129038408649,97.88732047522666,1010,0
40.721310812261876,-74.00151633780033,69.16770855305903,15.623797435726605,11.219812888971903,-0.6455144437158609,53.991533231423126,81.28058861684752,1025,0
40.705124577974864,-74.0190176624524,67.57551364754752,12.134356404019067,-1.2060559507411155,-6.673234926645016,235.0925070305436,63.40955728618796,1017,0
40.71541928876158,-74.00378759314046,66.63557796308763,13.695222185727284,-6.390537427525213,-2.260596512923313,8.646792482293716,59.8218731484716,1024,0
40.700779972351675,-74.00766257750976,85.9688404919321,11.266830655430331,-3.9054996764374144,-11.49716115226799,247.4943343848353,86.65727726925506,1001,0
40.71577414112443,-74.00584199661553,74.14832606907486,15.083421145638304,1.1747381742097258,0.03676444632137124,156.3435596547978,97.7661039638399,1056,0
40.706668890559115,-74.00615711169996,96.16127761483676,9.840950771631276,2.0951016106594915,5.51119942616223,332.6527525843202,46.67613530115112,1039,0
40.71741922062016,-74.00397984071746,66.96567237642147,8.621932045276226,10.636455750352464,4.715580798586412,53.5751049300185,41.04543595071866,1039,0
40.7031138113798,-74.00591346784462,108.84018621475784,12.957388358655399,-3.918194842722654,3.391615976144936,218.87250790744005,49.52366661043167,1051,0
40.71903063773697,-74.0052885850365,88.55041632153845,13.27542314469932,-1.1470478718740722,-5.623209308240183,359.7223319433118,52.61497036940757,1014,0
40.71973117920286,-74.00910981214038,55.44456411612746,8.302472281862237,0.2886770880127172,-11.755196564731781,319.66489488658124,64.25115901240892,1010,0
40.71858610447859,-74.0134673803024,89.63496058138655,8.948259196508179,10.478642811857235,1.069284606740636,306.9283013199226,54.46042847970779,1041,0
40.72810363846185,-74.00910781460495,83.96124341960774,12.17453395377013,-3.0332209911411,-6.1829006247446685,320.22623688522674,91.93888156829303,1007,0
40.719077509729054,-74.00739775624085,69.45251353879199,10.119805325735948,9.964543868198703,8.09423148814419,55.7529839339662,87.92803670664921,1046,0
40.71595849016917,-73.99301727002108,96.4561020659642,9.592640685454366,-10.363561087446474,7.81755178353164,12.744221424090018,40.276934243100406,1041,0
40.711327096543066,-74.00321024219609,66.61396891946016,14.573004698819513,-6.791906360860598,5.752364888010562,323.464242590132,67.20075319855766,1007,0
40.72877837224598,-74.00669897016394,78.31090233942541,12.29891478905008,7.663465064118094,-1.0796175775750703,161.93129034201863,99.4353594496567,1043,0
40.71467716950164,-74.00297627539581,96.54727910794976,13.268481048357858,-1.4781492135462786,7.643744684894969,219.18028167813046,64.27456571856983,1044,0
